positive,other,neutral,negative,doc_num
0.5878652334213257,0.3098011016845703,0.06458073109388351,0.03775295615196228,0
0.8599720597267151,0.06495513767004013,0.03824364021420479,0.03682909160852432,0
0.34305328130722046,0.29777276515960693,0.22204579412937164,0.13712812960147858,0
0.6433941721916199,0.16314873099327087,0.13378793001174927,0.05966911464929581,0
0.5098003149032593,0.29423800110816956,0.12741713225841522,0.06854451447725296,0
0.867908775806427,0.06298797577619553,0.05707103759050369,0.012032321654260159,0
0.6161534190177917,0.26387226581573486,0.07955173403024673,0.040422528982162476,0
0.9567477107048035,0.027766630053520203,0.01018045749515295,0.005305181723088026,0
0.36884912848472595,0.34900158643722534,0.20179413259029388,0.08035515993833542,1
0.4552365839481354,0.2822554111480713,0.20693892240524292,0.055569153279066086,1
0.4929943084716797,0.3013552725315094,0.15122148394584656,0.054428987205028534,1
0.43353530764579773,0.3603799045085907,0.16508105397224426,0.041003670543432236,2
0.3745489716529846,0.31373223662376404,0.27422308921813965,0.0374956950545311,2
0.8868226408958435,0.055259183049201965,0.048156093806028366,0.009762132540345192,2
0.3925495743751526,0.3486695885658264,0.23525702953338623,0.023523734882473946,2
0.4552766978740692,0.1982886642217636,0.18304172158241272,0.16339291632175446,2
0.9005762934684753,0.05823173001408577,0.03375771641731262,0.00743422657251358,2
0.3984503448009491,0.2207392007112503,0.21590003371238708,0.1649104505777359,2
0.4238271117210388,0.2993659973144531,0.17943058907985687,0.09737633168697357,3
0.4733865261077881,0.4213044047355652,0.08632788062095642,0.018981272354722023,3
0.8239539861679077,0.07910402119159698,0.07875487208366394,0.018187060952186584,3
0.4523441791534424,0.26994943618774414,0.15806113183498383,0.11964526027441025,3
0.7114298343658447,0.18442079424858093,0.07513853162527084,0.029010877013206482,3
0.609614372253418,0.22964702546596527,0.0816393792629242,0.07909927517175674,3
0.5627923607826233,0.3465653359889984,0.05122220516204834,0.03942010924220085,3
0.8957453966140747,0.08667357265949249,0.009061343036592007,0.008519787341356277,3
0.5008788704872131,0.31341755390167236,0.11965023726224899,0.06605339795351028,4
0.3886856436729431,0.30493760108947754,0.27101606130599976,0.03536069020628929,4
0.350468248128891,0.3012145459651947,0.22361135482788086,0.12470584362745285,4
0.36263507604599,0.32008564472198486,0.16211174428462982,0.15516749024391174,4
0.4868282675743103,0.31137800216674805,0.1467839628458023,0.05500979721546173,4
0.6371118426322937,0.27436426281929016,0.04598117619752884,0.0425427109003067,4
0.40821343660354614,0.30892428755760193,0.2073160707950592,0.07554623484611511,5
0.7439478039741516,0.11784613877534866,0.07466273009777069,0.06354334950447083,5
0.8329122066497803,0.0942566990852356,0.05736074224114418,0.015470373444259167,5
0.41849997639656067,0.35354143381118774,0.13437360525131226,0.09358496963977814,5
0.40230098366737366,0.24623282253742218,0.2287517488002777,0.12271441519260406,5
0.9185749888420105,0.04005485028028488,0.035736627876758575,0.005633528344333172,5
0.9506747722625732,0.035420097410678864,0.013049726374447346,0.0008554424275644124,5
0.537846028804779,0.2418038696050644,0.12212292850017548,0.09822718799114227,6
0.7639552354812622,0.08766662329435349,0.08301854133605957,0.06535962969064713,6
0.6198310256004333,0.244137704372406,0.09349825978279114,0.04253305122256279,6
0.46540316939353943,0.4477657973766327,0.05297842249274254,0.03385259956121445,6
0.5788615345954895,0.17337797582149506,0.17206093668937683,0.07569951564073563,6
0.3824312686920166,0.3486950695514679,0.17317019402980804,0.09570344537496567,7
0.493722140789032,0.26567554473876953,0.15611596405506134,0.08448629081249237,7
0.7921029329299927,0.10065348446369171,0.0855947881937027,0.02164875715970993,7
0.5824690461158752,0.2545624077320099,0.12237080186605453,0.040597718209028244,7
0.8687855005264282,0.06016632914543152,0.059348590672016144,0.011699574999511242,7
0.3757603168487549,0.3753491938114166,0.17404316365718842,0.0748472809791565,8
0.9327650666236877,0.04371935874223709,0.021966975182294846,0.0015485851326957345,8
0.27550429105758667,0.2622900903224945,0.2565437853336334,0.2056618332862854,8
0.453514963388443,0.25858715176582336,0.22761286795139313,0.060284942388534546,8
0.8325420618057251,0.08147070556879044,0.06992226839065552,0.01606491021811962,8
0.609614372253418,0.22964702546596527,0.0816393792629242,0.07909927517175674,8
0.5793315768241882,0.2633391320705414,0.11068898439407349,0.04664027690887451,8
0.9245423078536987,0.05319110304117203,0.012629318982362747,0.00963728316128254,8
0.3863457441329956,0.35373973846435547,0.1688772737979889,0.09103725850582123,9
0.7179718017578125,0.15036727488040924,0.10981188714504242,0.0218490082770586,9
0.5011317133903503,0.31927254796028137,0.10165449231863022,0.07794123142957687,9
0.5859746336936951,0.31464335322380066,0.06695331633090973,0.032428741455078125,9
0.6614786982536316,0.15971995890140533,0.12493494153022766,0.05386637523770332,9
0.5173032283782959,0.2988755404949188,0.15012480318546295,0.03369645029306412,10
0.5426057577133179,0.20769178867340088,0.14336702227592468,0.10633543878793716,10
0.42871031165122986,0.42071768641471863,0.09072540700435638,0.059846602380275726,10
0.8898149132728577,0.051426731050014496,0.04984995350241661,0.008908489719033241,10
0.334430456161499,0.2848668396472931,0.19646741449832916,0.1842353641986847,10
0.8853504657745361,0.07257802784442902,0.032450273633003235,0.009621168486773968,10
0.5128488540649414,0.30026954412460327,0.10116883367300034,0.0857127234339714,10
0.4962562322616577,0.3274320960044861,0.12032238394021988,0.0559893399477005,11
0.3897568881511688,0.30236074328422546,0.17278717458248138,0.13509513437747955,11
0.63653963804245,0.20336489379405975,0.1101258397102356,0.04996959865093231,11
0.8057185411453247,0.12531530857086182,0.05212779715657234,0.01683841273188591,11
0.4472031891345978,0.34398743510246277,0.13963933289051056,0.06917008012533188,11
0.5335373282432556,0.26748061180114746,0.15210887789726257,0.046873148530721664,11
0.9449249505996704,0.034649625420570374,0.012774570845067501,0.007650855928659439,11
0.44430941343307495,0.21872574090957642,0.1934831440448761,0.14348170161247253,12
0.4106956422328949,0.3197422921657562,0.24257540702819824,0.02698664925992489,12
0.3261736333370209,0.28087174892425537,0.22176693379878998,0.1711876541376114,12
0.32009029388427734,0.28301507234573364,0.223645880818367,0.17324872314929962,12
0.7715147137641907,0.10748810321092606,0.0942898690700531,0.026707258075475693,12
0.6822342276573181,0.16966652870178223,0.07726182043552399,0.07083743065595627,12
0.6354598999023438,0.16493536531925201,0.1447511911392212,0.05485353246331215,12
0.5716732740402222,0.22278963029384613,0.18091481924057007,0.024622300639748573,13
0.9088994860649109,0.048319313675165176,0.035496100783348083,0.007285014260560274,13
0.5042783617973328,0.2025325894355774,0.196994349360466,0.09619466960430145,13
0.6825626492500305,0.26088643074035645,0.04025549814105034,0.016295410692691803,13
0.7554743885993958,0.11464554816484451,0.09777592867612839,0.032104142010211945,13
0.3780282735824585,0.2572280764579773,0.2453070729970932,0.11943657696247101,14
0.4806089997291565,0.254698783159256,0.19933339953422546,0.06535875797271729,14
0.6783957481384277,0.2085934430360794,0.0570656955242157,0.055945105850696564,14
0.771469235420227,0.09977223724126816,0.07832030951976776,0.050438228994607925,14
0.8916832208633423,0.058709532022476196,0.04126948490738869,0.008337805978953838,14
0.7826992273330688,0.12323866784572601,0.054500553756952286,0.03956155478954315,14
0.6902206540107727,0.17706121504306793,0.07547000050544739,0.057248104363679886,14
0.37727975845336914,0.25199252367019653,0.22492168843746185,0.1458059698343277,14
0.43261080980300903,0.3145139813423157,0.18695610761642456,0.06591910868883133,15
0.3897568881511688,0.30236074328422546,0.17278717458248138,0.13509513437747955,15
0.43435192108154297,0.28562676906585693,0.1930973380804062,0.0869239941239357,15
0.7201079726219177,0.16684632003307343,0.09859294444322586,0.014452826231718063,15
0.372873455286026,0.2688489258289337,0.21966102719306946,0.13861657679080963,15
0.9038830995559692,0.05032865330576897,0.037990204989910126,0.007798054721206427,15
0.8287373781204224,0.07368961721658707,0.05016934871673584,0.047403644770383835,15
0.4636107385158539,0.27948302030563354,0.20097525417804718,0.05593108758330345,16
0.43495941162109375,0.2614676356315613,0.20334316790103912,0.10022976249456406,16
0.7254780530929565,0.16683289408683777,0.07620352506637573,0.031485527753829956,16
0.37233245372772217,0.3165394067764282,0.2655986547470093,0.04552941769361496,16
0.3909207582473755,0.24113662540912628,0.23615214228630066,0.13179047405719757,16
0.8017645478248596,0.09279730170965195,0.08429954200983047,0.02113870345056057,16
0.5546285510063171,0.19812139868736267,0.19563740491867065,0.05161266773939133,16
0.3940404951572418,0.3365928828716278,0.2103811353445053,0.05898542329668999,17
0.6169834733009338,0.14653822779655457,0.13685667514801025,0.09962157905101776,17
0.34852614998817444,0.3010697066783905,0.22211149334907532,0.12829270958900452,17
0.3754808008670807,0.35493579506874084,0.13484226167201996,0.1347411423921585,17
0.6738042831420898,0.22301359474658966,0.05199218541383743,0.05118990316987038,17
0.4648784399032593,0.3826904296875,0.08911827206611633,0.06331288814544678,17
0.31619277596473694,0.3061680197715759,0.28546321392059326,0.09217601269483566,17
0.8170191049575806,0.11684643477201462,0.04000365361571312,0.026130860671401024,17
0.45141369104385376,0.3486495614051819,0.14018204808235168,0.05975466966629028,18
0.4565427601337433,0.2969808578491211,0.14056016504764557,0.10591620206832886,18
0.3782862722873688,0.2527233064174652,0.19599635899066925,0.17299403250217438,18
0.5765774250030518,0.20577406883239746,0.17245499789714813,0.04519341513514519,18
0.5622087717056274,0.17779262363910675,0.14251631498336792,0.11748234927654266,18
0.6349858641624451,0.2524162530899048,0.0579279288649559,0.05466991662979126,18
0.9345501065254211,0.0342080257833004,0.02653716318309307,0.00470469705760479,18
0.40165507793426514,0.3857748210430145,0.1772816926240921,0.03528839349746704,19
0.4022917151451111,0.3792002201080322,0.1349618285894394,0.08354616910219193,19
0.5875316858291626,0.2841152250766754,0.08192939311265945,0.0464237779378891,19
0.6036285758018494,0.2556583881378174,0.07807885110378265,0.06263415515422821,19
0.8555290102958679,0.08205374330282211,0.04992769658565521,0.01248953863978386,19
0.7638554573059082,0.10436389595270157,0.10150546580553055,0.03027518279850483,19
0.4186893701553345,0.2965811789035797,0.15451304614543915,0.13021644949913025,20
0.5479192137718201,0.30546215176582336,0.132836252450943,0.013782340101897717,20
0.7437484860420227,0.13762958347797394,0.0869700014591217,0.03165194392204285,20
0.6123427152633667,0.28917717933654785,0.06444530189037323,0.034034840762615204,20
0.8001947999000549,0.09674929082393646,0.06039896607398987,0.042656850069761276,20
0.4543102979660034,0.21603178977966309,0.1956731528043747,0.13398477435112,20
0.7654668688774109,0.18436670303344727,0.03008873760700226,0.020077725872397423,20
0.3342008888721466,0.28633707761764526,0.28605180978775024,0.0934101939201355,21
0.6328316330909729,0.19997091591358185,0.12954390048980713,0.03765358030796051,21
0.4253920018672943,0.2487601786851883,0.18287497758865356,0.14297278225421906,21
0.49307626485824585,0.3065858483314514,0.13385383784770966,0.06648403406143188,21
0.8001947999000549,0.09674929082393646,0.06039896607398987,0.042656850069761276,21
0.8780220746994019,0.06808540970087051,0.043260276317596436,0.010632210411131382,21
0.41872233152389526,0.3656565845012665,0.13031943142414093,0.08530161529779434,21
0.47315743565559387,0.23767240345478058,0.20320121943950653,0.08596892654895782,22
0.4903160333633423,0.22541001439094543,0.14908069372177124,0.13519327342510223,22
0.4459829330444336,0.2671491205692291,0.18656989932060242,0.10029804706573486,22
0.6721224784851074,0.2219536453485489,0.08964110910892487,0.016282811760902405,22
0.7157410383224487,0.2465677410364151,0.027668319642543793,0.0100229661911726,22
0.3777182102203369,0.26502764225006104,0.18659403920173645,0.17066006362438202,22
0.5291218757629395,0.2564401626586914,0.11019298434257507,0.10424491763114929,22
0.7013365626335144,0.2488332986831665,0.02774919383227825,0.022080963477492332,22
0.36337798833847046,0.2935449182987213,0.2785641849040985,0.0645129606127739,23
0.3195071816444397,0.2746843993663788,0.24139335751533508,0.16441503167152405,23
0.541180431842804,0.33471551537513733,0.09471183270215988,0.029392249882221222,23
0.5315396189689636,0.3032360374927521,0.0952744260430336,0.06994989514350891,23
0.6201091408729553,0.23728428781032562,0.09487929940223694,0.047727324068546295,23
0.48931819200515747,0.2626189887523651,0.16824935376644135,0.07981342822313309,23
0.5706928372383118,0.2272319346666336,0.13429012894630432,0.06778515130281448,24
0.4022917151451111,0.3792002201080322,0.1349618285894394,0.08354616910219193,24
0.8145896792411804,0.08737411350011826,0.07792329043149948,0.020112883299589157,24
0.29871439933776855,0.28894779086112976,0.25805360078811646,0.15428419411182404,24
0.37327709794044495,0.3589208722114563,0.21758179366588593,0.050220176577568054,24
0.5595178008079529,0.18634264171123505,0.1405055969953537,0.11363395303487778,24
0.8060866594314575,0.14002063870429993,0.04022146761417389,0.013671193271875381,24
0.7701656222343445,0.20159074664115906,0.016163328662514687,0.012080281972885132,24
0.36500421166419983,0.30045726895332336,0.21827055513858795,0.11626797914505005,25
0.3352169990539551,0.3216305077075958,0.30491331219673157,0.038239266723394394,25
0.4189385771751404,0.3569251298904419,0.14356529712677002,0.08057095855474472,25
0.6530008316040039,0.13860568404197693,0.12055621296167374,0.08783724159002304,25
0.5215619802474976,0.31606534123420715,0.10358401387929916,0.05878869816660881,25
0.8001947999000549,0.09674929082393646,0.06039896607398987,0.042656850069761276,25
0.30546900629997253,0.30424001812934875,0.23280806839466095,0.15748292207717896,25
0.7572711706161499,0.1182241216301918,0.0990067645907402,0.025497905910015106,25
0.3935472369194031,0.31524914503097534,0.22721007466316223,0.06399358808994293,26
0.4565427601337433,0.2969808578491211,0.14056016504764557,0.10591620206832886,26
0.4097958207130432,0.24949026107788086,0.23869532346725464,0.10201858729124069,26
0.3578145205974579,0.3375917077064514,0.1949474811553955,0.10964634269475937,26
0.5903375744819641,0.16006001830101013,0.12975136935710907,0.11985104531049728,26
0.843643844127655,0.08889362961053848,0.05353911966085434,0.013923429884016514,26
0.45568373799324036,0.22040893137454987,0.1663932353258133,0.15751409530639648,26
0.9567477107048035,0.027766630053520203,0.01018045749515295,0.005305181723088026,26
0.40165507793426514,0.3857748210430145,0.1772816926240921,0.03528839349746704,27
0.5204487442970276,0.24423706531524658,0.19323208928108215,0.04208219423890114,27
0.6837350130081177,0.1397397369146347,0.1304270625114441,0.04609811678528786,27
0.7122452855110168,0.24842248857021332,0.028352301567792892,0.010979908518493176,27
0.5960508584976196,0.2136477530002594,0.13165661692619324,0.05864478275179863,27
0.361934632062912,0.3088034391403198,0.20808576047420502,0.12117619067430496,28
0.33567434549331665,0.3229063153266907,0.3010382354259491,0.04038113355636597,28
0.4189385771751404,0.3569251298904419,0.14356529712677002,0.08057095855474472,28
0.6530008316040039,0.13860568404197693,0.12055621296167374,0.08783724159002304,28
0.5081836581230164,0.31884002685546875,0.10983574390411377,0.0631406307220459,28
0.6822342276573181,0.16966652870178223,0.07726182043552399,0.07083743065595627,28
0.39498504996299744,0.2833116352558136,0.2481805980205536,0.07352272421121597,28
0.7273810505867004,0.14227010309696198,0.09471550583839417,0.03563331067562103,28
0.9279195666313171,0.050376564264297485,0.012986483983695507,0.008717386983335018,28
0.35834595561027527,0.30663788318634033,0.26524704694747925,0.06976910680532455,29
0.5302551984786987,0.22887912392616272,0.1796588897705078,0.06120680272579193,29
0.7483210563659668,0.14885185658931732,0.07612907886505127,0.02669801004230976,29
0.6006903052330017,0.30337822437286377,0.06401006132364273,0.03192145749926567,29
0.41994306445121765,0.28605541586875916,0.176507830619812,0.11749367415904999,29
0.862157940864563,0.07392335683107376,0.05623854696750641,0.007680164650082588,29
0.5264314413070679,0.2115958034992218,0.1727556735277176,0.08921707421541214,30
0.4903160333633423,0.22541001439094543,0.14908069372177124,0.13519327342510223,30
0.8169328570365906,0.123390793800354,0.046227432787418365,0.013448863290250301,30
0.6433523893356323,0.24083057045936584,0.07930167019367218,0.036515384912490845,30
0.44269776344299316,0.29302912950515747,0.1932039111852646,0.07106924057006836,30
0.9441102147102356,0.03221933916211128,0.019755668938159943,0.003914871718734503,30
0.7994556427001953,0.12798559665679932,0.068354532122612,0.0042042541317641735,31
0.38363099098205566,0.3561396896839142,0.14681710302829742,0.11341223865747452,31
0.769423246383667,0.15649226307868958,0.05490817874670029,0.01917630061507225,31
0.6718202233314514,0.20701324939727783,0.06072735786437988,0.06043916940689087,31
0.45277634263038635,0.272534042596817,0.17139814794063568,0.10329149663448334,31
0.46546468138694763,0.458692729473114,0.05041057989001274,0.025431958958506584,31
0.4219744801521301,0.24024750292301178,0.18173478543758392,0.15604327619075775,32
0.702724039554596,0.18774059414863586,0.09842105954885483,0.01111423596739769,32
0.8407722115516663,0.07662436366081238,0.06614028662443161,0.016463136300444603,32
0.7978880405426025,0.15305165946483612,0.04107161983847618,0.007988671772181988,32
0.513285756111145,0.2770012617111206,0.14235608279705048,0.06735682487487793,32
0.6822342276573181,0.16966652870178223,0.07726182043552399,0.07083743065595627,32
0.3509764075279236,0.25651660561561584,0.2146807461977005,0.17782622575759888,32
0.936674952507019,0.030824340879917145,0.018302416428923607,0.014198290184140205,32
0.4350004494190216,0.25618699193000793,0.2355908304452896,0.07322175055742264,33
0.4565427601337433,0.2969808578491211,0.14056016504764557,0.10591620206832886,33
0.4097958207130432,0.24949026107788086,0.23869532346725464,0.10201858729124069,33
0.48527640104293823,0.2790609896183014,0.17639847099781036,0.05926409363746643,33
0.32136595249176025,0.2940959930419922,0.2727412283420563,0.11179684102535248,33
0.8017645478248596,0.09279730170965195,0.08429954200983047,0.02113870345056057,33
0.45808839797973633,0.4237489402294159,0.06736425310373306,0.050798363983631134,33
0.4692680239677429,0.45905008912086487,0.051119446754455566,0.0205624308437109,33
0.37021249532699585,0.3049056828022003,0.19614484906196594,0.1287369579076767,34
0.33567434549331665,0.3229063153266907,0.3010382354259491,0.04038113355636597,34
0.45322930812835693,0.300403356552124,0.16962823271751404,0.07673909515142441,34
0.5848302841186523,0.2597174048423767,0.07886897027492523,0.07658331096172333,34
0.6341610550880432,0.22944843769073486,0.07246793806552887,0.06392262130975723,34
0.7206494212150574,0.15138733386993408,0.09295354038476944,0.03500969707965851,34
0.5186646580696106,0.2112107127904892,0.17747583985328674,0.09264881908893585,35
0.4903160333633423,0.22541001439094543,0.14908069372177124,0.13519327342510223,35
0.8044269680976868,0.10062237083911896,0.07462557405233383,0.020325157791376114,35
0.718923032283783,0.1891947239637375,0.06052936613559723,0.0313529297709465,35
0.7663065195083618,0.14082501828670502,0.06577284634113312,0.02709558792412281,35
0.48189520835876465,0.33938735723495483,0.10118035972118378,0.07753708958625793,35
0.5274394750595093,0.1933237463235855,0.1885729432106018,0.0906638503074646,35
0.9254198670387268,0.04382068291306496,0.02677098847925663,0.003988392185419798,35
0.4331313967704773,0.2569068968296051,0.23193500936031342,0.07802663743495941,36
0.4565427601337433,0.2969808578491211,0.14056016504764557,0.10591620206832886,36
0.4941863715648651,0.2872803807258606,0.18207809329032898,0.036455120891332626,36
0.5895386338233948,0.19046682119369507,0.19012024998664856,0.029874296858906746,36
0.3071404695510864,0.29907292127609253,0.276449590921402,0.11733704805374146,36
0.8017645478248596,0.09279730170965195,0.08429954200983047,0.02113870345056057,36
0.5664214491844177,0.20009662210941315,0.19843898713588715,0.035042904317379,36
0.8009340167045593,0.09172933548688889,0.06829290837049484,0.03904373198747635,36
0.7175421118736267,0.2147207111120224,0.03759974241256714,0.03013746812939644,36
0.5193437337875366,0.2546512484550476,0.15676021575927734,0.06924483180046082,37
0.5405071377754211,0.1807481199502945,0.14033955335617065,0.13840515911579132,37
0.43480539321899414,0.2633229196071625,0.18498799204826355,0.11688373982906342,37
0.7048574686050415,0.1753426194190979,0.08156394213438034,0.03823595866560936,37
0.3282235860824585,0.275576651096344,0.22862891852855682,0.16757084429264069,37
0.9089831113815308,0.042988184839487076,0.04090120643377304,0.007127460557967424,37
0.4596979022026062,0.21618680655956268,0.21379904448986053,0.11031625419855118,38
0.4565427601337433,0.2969808578491211,0.14056016504764557,0.10591620206832886,38
0.39932024478912354,0.26759767532348633,0.24116815626621246,0.09191396832466125,38
0.3649778962135315,0.33461055159568787,0.17429672181606293,0.1261148750782013,38
0.7214375138282776,0.22667966783046722,0.02880825102329254,0.023074552416801453,38
0.54637211561203,0.3390156328678131,0.07233366370201111,0.04227864369750023,38
0.547662079334259,0.3295268714427948,0.07981599867343903,0.042994994670152664,38
0.47883233428001404,0.23226964473724365,0.19644610583782196,0.09245195239782333,39
0.47980761528015137,0.3921509385108948,0.07522901892662048,0.052812397480010986,39
0.510910153388977,0.22831007838249207,0.21004793047904968,0.05073179677128792,39
0.4809842109680176,0.1820831596851349,0.1811433732509613,0.15578928589820862,39
0.9057791233062744,0.05496973544359207,0.03279905766248703,0.0064520384185016155,39
0.3730047941207886,0.23867954313755035,0.2068575918674469,0.18145805597305298,39
0.9362738132476807,0.03691983222961426,0.02226894721388817,0.004537418019026518,39
0.3548220098018646,0.29967331886291504,0.27355310320854187,0.07195157557725906,40
0.6854948997497559,0.16291771829128265,0.12946584820747375,0.022121509537100792,40
0.881685197353363,0.05923411622643471,0.04862114042043686,0.010459431447088718,40
0.8047111630439758,0.10675347596406937,0.04988337680697441,0.0386519618332386,40
0.39498504996299744,0.2833116352558136,0.2481805980205536,0.07352272421121597,40
0.7098600268363953,0.15451237559318542,0.09884349256753922,0.03678412362933159,40
0.425058513879776,0.34302929043769836,0.18647879362106323,0.04543339088559151,41
0.5505335927009583,0.27476727962493896,0.11607054620981216,0.05862860754132271,41
0.3624754250049591,0.283911794424057,0.21431075036525726,0.13930204510688782,41
0.3618603050708771,0.29585886001586914,0.1894531548023224,0.15282760560512543,41
0.3374083936214447,0.2990890145301819,0.2181691825389862,0.1453334242105484,41
0.8017645478248596,0.09279730170965195,0.08429954200983047,0.02113870345056057,41
0.6763253211975098,0.23222215473651886,0.04605114459991455,0.04540136829018593,41
0.37948504090309143,0.36496442556381226,0.19089537858963013,0.06465519219636917,42
0.795957624912262,0.10040909796953201,0.09292987734079361,0.010703417472541332,42
0.5489440560340881,0.2890811860561371,0.09039836376905441,0.07157644629478455,42
0.5264316201210022,0.18262441456317902,0.17395427823066711,0.11698975414037704,42
0.8221757411956787,0.12585940957069397,0.040736161172389984,0.011228648945689201,42
0.4648784399032593,0.3826904296875,0.08911827206611633,0.06331288814544678,42
0.4459332823753357,0.35195013880729675,0.13491936028003693,0.06719717383384705,42
0.9596303701400757,0.023548264056444168,0.011327824555337429,0.005493582226336002,42
0.5135698318481445,0.20472115278244019,0.20186059176921844,0.07984838634729385,43
